M,m,b,Archivo
0.16211884460845083,0.017123823529411775,-20.849114705882354,135
0.17424965754497787,-0.006035789473684247,-12.523205263157882,135
0.20727531633563853,0.05189233766233764,-30.155142164502152,135
0.2552656196926882,-0.019821129032258068,0.2795135483870981,135
0.27736299356686317,-0.013577351807612681,-1.1891148393056197,135
0.32904585711910206,-0.0013648473748473751,-3.10567236060236,135
0.34141501501846994,-0.004614590964590963,-0.8183074074074086,135
0.3598457948299773,0.0064222943548387056,-5.807229290322578,135
0.5109822888997022,0.031127439839572186,-6.783284090909087,135
0.8190913548993037,0.0419592885375494,6.109884189723331,135
0.8345798859445198,0.025498462566844918,17.23217553475936,135
0.8560562211414858,0.007754006638217121,29.788130725462338,135
0.9689820650803558,0.023743745484856898,24.765962795220897,135
0.9861703133604729,0.014502520109968439,32.66431084071547,135
0.175487447393014,-0.00839829009875766,-7.496171127995327,136
0.18891652849234997,0.05495000000000007,-35.097821428571464,136
0.23235148481235685,0.023618928571428645,-17.91919785714289,136
0.2522384374806084,-0.009291636141636157,-2.1117312006511932,136
0.36706857838325374,0.19510057142857137,-92.19762238095237,136
0.37105242676083267,0.06522366666666668,-29.24691744444445,136
0.3758951419287467,-0.025933868131868137,16.015503560439562,136
0.41376691006889205,0.04956802941176471,-19.622742720588242,136
0.5345472580085381,0.01895198380566803,5.9458711470985115,136
0.5562088220229543,0.03620069211602941,-3.1625669876034372,136
0.5686999658865518,0.004567277167277176,17.080287057387054,136
0.9077056878334435,0.04110175824175816,16.66304593406599,136
0.918590806110138,0.021671823828345593,30.308762958780328,136
0.9220535017027515,0.009884757085020209,38.58816563427802,136
0.9289732840482527,-0.015262941176470606,57.415120000000016,136
0.9559771078922215,0.004753759398496203,43.47248849624063,136
0.9769229256590719,0.034319763390324935,21.2663182319099,136
0.98802768428891,0.021285543401745502,32.650332238806996,136
0.9937482490843232,0.009831785714285779,43.30519809523803,136
0.9942170519994838,0.00855630203515262,44.655099930619805,136
0.1592018942821393,-0.007139387833219413,-1.509710072180452,137
0.21209256535326454,-0.009416504813318809,2.863641063154444,137
0.533126028621344,0.09960238095238083,-24.046383333333274,137
0.5693966625733897,0.015172879036672138,21.047039901477834,137
0.590167084859039,0.01764901960784324,20.52016274509798,137
0.6888027450043005,0.05496153846153837,5.361955128205182,137
0.6946442879942586,0.021855563909774407,24.654114586466186,137
0.7841060223289746,0.11696999999999923,-26.69032999999954,137
0.7881220296844087,0.11613500000000025,-26.132803333333484,137
0.8067659603000735,0.11956000000000136,-27.394170000000827,137
0.9294843556593456,0.024458116213971513,35.97045566458519,137
0.9476217785190943,0.004469705882352922,49.6875598529412,137
0.17902807109606697,0.21047900000000008,-76.96359400000003,138
0.227109867694289,-0.00861155135962674,9.002466225122111,138
0.2813192957604049,-0.0009810688259109185,8.360814407557351,138
0.48618014177751584,0.05221090909090889,-1.7344945454544387,138
0.49554873569955704,0.016737282112845135,16.681754607442976,138
0.6384935514299085,-0.005286348588120744,37.53968566699124,138
0.6468400679535561,0.07010104895104881,-10.435787645687547,138
0.7059535568967267,0.015573946360153312,30.656378680897596,138
0.7385671755995683,0.04535052631578939,10.354178947368482,138
0.962587648155891,-0.003582633001283996,57.389706089528154,138
0.1984537858417501,0.04065727272727273,-29.547167272727272,139
0.2323076390237914,-0.004676867588932779,-7.026418843873531,139
0.2558779924029908,-0.006263360977415771,-5.529382108108109,139
0.46226413349562656,-0.026561806100875874,22.64039830262761,139
0.5635971760355044,0.022297142857142918,1.9194019047618696,139
0.5693330209107912,0.06338426470588232,-21.20344735294116,139
0.8644196661772608,0.012484637399277552,27.408992277484497,139
0.8744802297479843,0.12518999999999922,-46.02969999999949,139
0.8988293708613259,0.012890769230769261,29.79627753846151,139
0.9088621872094474,-0.023861818181818675,55.143105454545804,139
0.9103434376705473,0.056458181818182164,-0.5273981818184268,139
0.9196014584554968,0.010101404151404111,32.65330433455436,139
0.9234446431944343,-0.1042166666666668,116.5455611111112,139
0.9248019041208138,-0.06626888111888132,88.95604032634049,139
0.9258589572001246,0.009747204968944087,32.55020062111803,139
0.9489993982183219,0.07909666666666697,-20.51210555555579,139
0.9856979095308158,0.010597714003414842,34.3015381077925,139
0.1384622041971098,-0.009902304365565074,-9.812736699578405,140
0.1505457593103277,-0.022393569588306433,-6.7511147641831855,140
0.16482129863402134,-0.0019337062937062929,-12.451328251748254,140
0.17924087087800306,0.052707142857143,-31.89031785714291,140
0.20897724414693877,-0.014359812128170335,-5.333259024458128,140
0.2223660085693024,-0.012690109890109906,-5.575052747252741,140
0.234951368818287,0.1547700000000003,-80.63800000000013,140
0.36568564191397546,-0.0043126402104032725,2.55081657521917,140
0.376584944801762,0.006911764285714285,-2.6994591833333326,140
0.43457473492999804,0.01631273684210524,-3.4355099999999883,140
0.6273155017841544,0.004904789604895382,20.23063459243029,140
0.6963261166410694,0.014849098998887627,18.379980289210252,140
0.8790125847967087,0.019189624766194603,24.826162709470548,140
0.9006786367766755,0.011196399766218595,31.19334508474575,140
0.9536560786195387,0.029252512315270922,19.735516945812822,140
0.9778010685071173,0.013537427325581398,33.08997805232558,140
0.13184883300525188,-0.016736698817943593,-5.690494366938566,141
0.1551223624209707,0.10393514285714285,-38.645220095238095,141
0.16061496452337853,0.035276909090909005,-18.523092727272704,141
0.16296107919009936,0.1051760714285714,-39.237203571428566,141
0.1932902005120193,-0.011932170402260743,-2.8684978634680327,141
0.21724048118725997,0.02689145454545457,-19.400649272727286,141
0.37493450484403956,0.013617580675422139,-0.17726053846153889,141
0.3808130101711117,-0.017615274725274712,15.01107274725274,141
0.3955643717638347,0.029835333333333304,-7.342564444444428,141
0.44716657595279213,-0.02375624060150374,25.401531879699238,141
0.4658949052546559,0.015192085348506402,5.176082668563302,141
0.48495436877090314,0.13245999999999972,-66.46600999999983,141
0.4889149169568187,0.006835794871794905,11.514263589743567,141
0.5286420100040571,0.09904285714285713,-46.08328571428571,141
0.9207999577753355,0.04341270676691735,15.85910323308267,141
0.9388194579833125,0.025960498974709513,27.64738561517428,141
0.9813675017634803,0.01932979967577582,34.05091109811641,141
0.13989742870951144,0.026876970588235276,-9.280263691176467,142
0.14469385250561384,-0.007470210526315795,-0.6026630526315777,142
0.16461108373433178,-0.011493242353004036,0.25717685463806506,142
0.3502338932539236,0.0014986695694242879,10.522026656990809,142
0.35925677094150793,0.04980857142857141,-12.455619047619042,142
0.36331033418008746,0.14435000000000017,-58.28586666666675,142
0.38207393784127786,0.020574962406015047,3.2424962406014988,142
0.4135793040846258,0.04341741947779683,-8.085477377549074,142
0.4572763493747532,0.23470000000000005,-112.9389666666667,142
0.5395643515426183,0.013679090909090941,18.44009545454544,142
0.559768653174601,0.14547000000000032,-57.404530000000186,142
0.5680758528175033,-0.05247454545454542,59.129769090909065,142
0.572133456639032,0.027526086956521725,11.667060869565226,142
0.5785500702362428,0.022630444292549564,14.90308936773752,142
0.5980534353113224,0.035010220214568066,7.001020158102744,142
0.9186827710831758,0.14918999999999943,-52.23809999999961,142
0.9175890889150831,-0.0023219117647058887,54.522524558823534,142
0.9208087477677019,0.0498412087912087,17.087395604395674,142
0.15575555404962937,-0.033336145706385815,11.031524467084637,143
0.17491185948655327,0.2337629999999999,-83.17057799999996,143
0.1800646788533302,-0.007832757129455909,3.25595198424015,143
0.21773451511604755,0.05366601398601396,-18.09826569930069,143
0.23357965718959361,-0.009308946078431378,9.358340073529414,143
0.2370495713929893,0.13969999999999988,-54.682343333333286,143
0.25530385511602954,-0.004290555555555551,8.74003111111111,143
0.3638441671681225,-0.004004071190211353,17.603475469039676,143
0.4146112278903465,0.00029554783309409963,18.499925937397702,143
0.43044179404065747,-0.10066879120879112,75.21528263736259,143
0.8261782239155023,-0.004531774283661926,49.284595745869595,143
0.8672988751157455,0.007774760022586111,42.8845948051948,143
0.9014454763865054,0.00813529631419409,43.42353068795853,143
0.9655541347704228,0.008653845320232636,43.36267359390239,143
0.9773389610275108,0.058808571428571495,0.1561980952380395,143
0.9802272035954938,0.1767700000000013,-102.16367000000113,143
0.12218802592813957,-0.02189834224097515,-6.595801293600562,144
0.1296291052060368,-0.03706877470355729,-3.0256083003952616,144
0.13294170116023066,-0.02489030136986301,-5.456340245834879,144
0.17191451346992673,0.03895337593984963,-22.42407735338346,144
0.18827032096806617,-0.011090827311522047,-6.286340010431482,144
0.20759129060900652,-0.009843981981981983,-5.881243636636635,144
0.21664232536518227,-0.010652017391304345,-5.290764672463769,144
0.3709967174949896,0.09009942857142855,-38.67903742857143,144
0.3857872058878586,0.016105864293659622,-4.0505270025954765,144
0.4007113552330734,0.04688485714285721,-19.050075333333364,144
0.4120714584000772,-0.012552599846810373,11.047850779078672,144
0.5183146394681409,0.0024061904761904836,10.475876190476185,144
0.6725736156495966,0.29899999999999943,-147.27996666666635,144
0.6849720204357148,-0.01935703557312253,37.53322949055775,144
0.7036614481167867,0.03491963153125943,4.601744639081854,144
0.7229996184907591,0.1579399999999993,-76.91108999999953,144
0.729046968298051,0.0072366666666666725,24.491361111111107,144
0.8987308352492149,0.02491777302744589,21.330889281215406,144
0.9286393858161592,0.04079692307692308,10.550273626373624,144
0.9449436111748429,0.1758300000000006,-92.49960000000044,144
0.9557042574056736,0.015063100131618892,31.08779424319127,144
0.9806073428181781,0.027231515151515496,21.41037272727244,144
0.9828348290586086,0.0257869458128079,22.765823645320186,144
0.9850283076767193,0.01819972585066928,29.68413091436861,144
0.9900153485201945,0.005885799859055627,41.50829432699089,144
0.9916205183779296,0.026628245614035043,20.81595157894741,144
0.16942021000133825,-0.012446342764049951,-5.353908901807216,145
0.20914427258209442,0.043362747252747226,-26.819520109890096,145
0.24024238634197126,-0.02243464901279825,3.588108377923553,145
0.2561475618068109,0.022899607843137246,-17.987169411764704,145
0.49645228988159595,-0.006949398395721939,18.685411163101612,145
0.5161725713750609,0.025590043478260875,2.2350662898550695,145
0.6590051067937845,0.034033539731682216,7.797344994840003,145
0.6607305546115194,-0.010522597402597401,34.72542017316018,145
0.6895803498671587,0.0819600000000002,-22.054002222222348,145
0.6988537398907072,0.00951923076923062,23.59523461538471,145
0.7087260081347806,0.0012547692307692492,29.320124615384607,145
0.9223195563839799,0.014585671660155659,34.31689800055369,145
0.9400932149491978,0.02829532212885153,24.893371764705883,145
0.9526630903720151,0.04101677018633544,15.507129983060384,145
0.9793845643596123,0.006873824300699283,43.081847019230786,145
0.9834673418223701,0.016221136893959053,35.26520003889032,145
0.9858341707718161,0.028697122115633914,24.054318537723624,145
0.9921980807176717,0.1564499999999995,-98.34504999999953,145
0.17999967616880544,-0.010889031451442358,0.3501526150530392,146
0.23537499332616688,0.027423921568627455,-14.855236666666668,146
0.24963254333521082,0.0065437355742296935,-4.416513273949581,146
0.4226908830458439,0.26265000000000044,-120.51160000000021,146
0.4754770932098606,0.015034844901933514,10.68797524922335,146
0.8518051749502159,0.3900500000000002,-187.8829500000001,146
0.8750515867005587,0.008277108013937298,42.73374951219511,146
0.8811779312480793,0.017371078976640728,37.00951557285873,146
0.8905754242637932,0.029804900405429203,28.65948649744406,146
0.9081686771246248,0.12812142857142889,-43.213800000000234,146
0.9165563797436095,0.0020217857142857086,50.21353452380952,146
0.9308173862650125,0.05323962406015045,12.06433165413528,146
0.94357992258839,0.16726999999999922,-76.0594599999994,146
0.9467973811369379,0.14508000000000087,-58.79625000000068,146
0.1844410190185394,-0.008197059457199821,7.173020552768667,147
0.24339667847917265,0.0012195454545454363,7.775435000000008,147
0.29048042883617087,0.0016327044025157386,11.63560817610062,147
0.33890389218520994,-0.002706329880789526,16.114276243892906,147
0.4797487980996171,0.0944400000000009,-26.34864000000051,147
0.5611943358114438,0.1741499999999973,-65.96701666666513,147
0.5835675605108754,0.002393984962406053,34.662103834586446,147
0.5996402526930178,0.022627794117647,23.616799117647094,147
0.6056451410187694,0.17396999999999996,-69.40070999999998,147
0.6084601299672979,0.020680000000000122,25.606099999999927,147
0.6559856501564492,0.12373214285714261,-36.129857142856984,147
0.7087963436502154,-0.0037502579979359946,48.18188520811832,147
0.7274591495062821,0.03880557271557276,20.731482972972948,147
0.7425163256470166,0.022302046718576277,32.38167960697066,147
0.15757657720999346,-0.03396466679007775,14.993654176231026,148
0.1770605495372698,-0.006301500000000047,5.7918736666666835,148
0.20331142150265855,-0.0125140892375699,8.56740324487696,148
0.34518050267083417,0.00012091212458286805,15.759938672599185,148
0.3983696044205261,0.012131056729699672,12.403550418984054,148
0.5704031926359834,0.24625999999999953,-98.11830999999974,148
0.5804453309086849,0.02186099999999999,23.241270999999998,148
0.6369742069112332,0.011481172161172174,30.386005728021964,148
0.7698725827172066,0.059539999999999885,8.759092727272794,148
0.8813171782727462,0.02997604395604381,32.25915736263746,148
0.8843070226308991,0.01379276923076937,43.148200615384525,148
0.9049856946256857,-0.0032483401281304587,55.476588856532715,148
0.932891656109876,0.014198940170940139,41.423124923076955,148
0.9715884666266762,0.002490487638337168,51.798941232627676,148
0.15138497027497141,-0.021782096879366563,-0.07754878093463713,149
0.17749774029661397,-0.031071930195663674,4.222684542570072,149
0.2030324308688,0.042908363636363626,-24.792254545454544,149
0.23752153166530668,0.010558416289592759,-8.84341907239819,149
0.430604418869115,-0.025371260504201687,24.0838287394958,149
0.4390970015899022,-0.0011249471458773875,11.35312050739958,149
