M,m,b,Archivo
0.0997919804583652,0.11326000000000004,-166.34084000000004,169
0.10302833420460354,0.012050989010988944,-39.46296351648343,169
0.07457607351428741,0.022704761904761936,-51.6531047619048,169
0.07088858661342136,-0.023250549450549714,7.06528461538495,169
0.07295047846019556,-0.01083636363636371,-8.817281818181726,169
0.06931687199313334,0.059599999999999625,-98.26223333333284,169
0.05725969549841029,0.008901298701298778,-32.13435627705638,169
0.04841682685948261,0.06302857142857193,-103.30343809523876,169
0.04185741648170519,0.08939999999999944,-138.29346666666592,169
0.037562251783145324,0.08939999999999944,-138.2040666666659,169
0.040683910397243055,-0.01605158843053577,2.786007017543824,169
0.036178610290017316,0.02980000000000007,-60.05853333333343,169
0.03778804263763167,0.05363999999999971,-92.94183999999959,169
0.038579035227281386,0.03618571428571446,-68.70124285714309,169
0.011894004278965668,0.004472500000000056,-22.847100833333414,169
0.011599905023817508,-0.020703157894736878,12.608705263157951,169
0.01705884188298088,0.029799999999999837,-59.39279999999977,169
0.01296825893421631,-0.01781450549450555,8.609293626373702,169
0.009556022822130195,-0.019884458556149696,11.747607631461623,169
0.008651385753733197,-0.020790918472652305,13.523803302373704,169
0.01003386685967033,-0.00971132588341885,-3.1203566596195333,169
0.9877499925114112,-0.0915392857142844,-59.624089285714334,170
0.9891112128877323,-0.02191308270676704,-62.91155233082705,170
0.989246966152022,-0.022730495557074584,-62.89730319207107,170
0.9879273760756291,-0.014899999999999584,-63.66436000000006,170
0.9843244273957709,-0.012642424242424918,-63.95856727272717,170
0.9880607210046758,-0.03618571428571369,-60.34634285714294,170
0.9839758674548106,-0.019866666666666557,-62.78426666666668,170
0.9826649857112669,-0.0787571428571425,-52.70690000000007,170
0.9819727240662808,0.04171999999999799,-73.41491999999965,170
0.9854833469156932,-0.006661176470588531,-64.8341852941176,170
0.9844345860535119,0.006549450549450901,-67.3293670329671,170
0.9835740350881895,0.03192857142857161,-72.42385714285717,170
0.9835031000190527,-0.03093941176470571,-59.086992352941216,170
0.9802755724813269,0.14900000000000088,-99.62700000000018,170
0.9849116943807967,-0.054680652173912936,-53.120237971014525,170
0.985893052998249,-0.010037894736842422,-64.21058421052624,170
0.9805763097739647,-0.023728937728937662,-59.74048909238911,170
0.9743462291727712,-0.037598832752613276,-55.219735871080125,170
0.9756160054254424,-0.023254432523997736,-60.03955742518352,170
0.9788518697947184,-0.0404428571428583,-53.80118571428528,170
0.9795467482700114,-0.05960000000000016,-46.80031428571422,170
0.9761151929019217,0.023414285714285447,-77.36234285714276,170
0.9703375114730689,-0.037493896758703404,-54.457592451380584,170
0.9668702189463768,0.04072666666666791,-87.31096000000053,170
0.9589858859161277,-0.039871889454209206,-51.955949098057275,170
0.9503467770319902,-0.0310873873873873,-55.739084684684734,170
0.9449423840160491,0.0231278787878789,-83.81302666666673,170
0.9336270553165718,0.011253146853146908,-77.37062051282055,170
0.9271742221724097,-0.022417150674223167,-58.995340164158705,170
0.9229077766610436,-0.03007220588235271,-53.91007073529427,170
0.895856014922858,-0.011378181818181782,-62.05251870129871,170
0.8790435085589714,0.011920000000000642,-77.18790000000044,170
0.8244329346253144,-0.02709090909090935,-47.534793939393765,170
0.8236444761316143,-0.025561758893280738,-48.43799841897227,170
0.8166341410537853,0.11919999999999925,-150.69426666666615,170
0.7951648486171091,-0.012771428571427731,-55.782585714286306,170
0.7919944891038465,0.03576000000000193,-90.33526000000138,170
0.7768258288022267,0.037462857142857055,-90.95727047619042,170
0.7525620428710381,0.2086500000000021,-216.79775000000157,170
0.7208953428461431,0.027813333333333412,-77.14421777777784,170
0.7049669596200979,-0.02197045606229138,-39.08435314794221,170
0.6948538747904797,0.010479120879120786,-64.33330329670324,170
0.6784795727607357,0.14900000000000088,-175.1392000000007,170
0.6801204086212076,0.043295238095238275,-90.26818452380967,170
0.5860920186467173,-0.030539001773907407,-25.868551096597354,170
0.5856158723324668,0.08944999999999935,-129.22073333333276,170
0.5765876870792674,0.026294117647058846,-73.98883529411766,170
0.5639742846127248,0.0357599999999998,-82.03753999999982,170
0.5109622689180424,-0.0026169230769230146,-42.62028857142863,170
0.49033305271591654,-0.020434285714285853,-25.344484761904635,170
0.4874218215759478,0.035760000000001936,-77.5552200000018,170
0.4861704328354577,-0.013731372549019705,-31.33314117647049,170
0.4318332827543408,-0.021853333333333096,-18.343544444444667,170
0.41456768315697445,0.08944999999999935,-124.8140333333327,170
0.40611030353875865,0.052002637362637535,-88.38161670329688,170
0.40029084470717285,0.08939999999999766,-124.85516666666437,170
0.4011664126196664,0.08939999999999766,-124.79556666666437,170
0.39045561294471814,0.020051818181818386,-55.90906727272747,170
0.29537554676132854,0.160949999999999,-193.381099999999,170
0.2830927541817098,-0.027835164835164745,-3.720495604395694,170
0.26128814356502683,-0.010475151515151451,-20.574452727272792,170
0.2549192766002131,0.06555999999999962,-98.5214999999996,170
0.2516641126751924,-0.0018810975609756567,-29.028213414634102,170
0.24902227981695946,0.0357900000000008,-69.31381000000086,170
0.25237021724925207,0.017879999999999903,-50.072559999999896,170
0.2527455406211187,0.08940000000000124,-126.80150000000134,170
0.18595419625332893,-0.004371413828689335,-21.31238513931892,170
0.1790508556176574,-0.0038749226006191727,-21.556592741658093,170
0.16169994305839905,0.004294611470860287,-29.606711123959265,170
0.16055865479134637,-0.0005843137254901929,-23.730980392156866,170
0.1489953642015956,0.03831428571428548,-69.6318285714283,170
0.13523492720899855,0.023840000000000576,-51.77046000000068,170
0.13086689259687564,0.005830434782608661,-30.024104347826043,170
0.13179854008748745,0.052788571428571934,-87.14788476190537,170
0.09710011464438742,0.12516000000000038,-173.84894000000048,170
0.08653970203749375,0.001624555860805889,-21.838493287545823,170
0.08435921432946747,0.0596000000000014,-96.83183333333514,170
0.08585984175216721,0.08944999999999932,-135.4676499999991,170
0.08507357240059885,0.07747999999999958,-119.94659999999945,170
0.08282521301368251,0.0003136842105263128,-19.37442315789473,170
0.06328719343910286,-0.009233333333333257,-6.190183333333433,170
0.06146953303305673,0.025542857142856982,-52.21961428571407,170
0.03153365796311696,-0.021285714285714154,11.999813186813011,170
0.025325080023763696,-0.008547902097902104,-4.29452913752913,170
0.020116040607646865,-0.00972208462332302,-2.544110801513579,170
0.021103853501436884,-0.0058231954092418875,-7.841131078224146,170
0.02277850331064912,-0.018493529411764808,10.276181764706031,170
0.014912022281938192,-0.009943333333333432,-1.5332455555554123,170
0.009765098629365317,-0.0037420912124583104,-10.361594542083768,170
0.007189949635841648,-0.007047272727272746,-5.366992727272699,170
0.005578762773001519,0.018426363636363605,-43.12380090909086,170
0.008937757449068658,0.005228070175438583,-23.28956432748536,170
0.00861343546062474,-0.016895000000000035,10.356947222222276,170
0.007664062485403983,-0.005959999999999968,-6.265260000000049,170
0.00782424714379774,-0.013367878787878752,5.083064848484796,170
0.9773586691850904,-0.00745214285714272,-65.61430071428575,171
0.970905161457344,-0.03813235294117657,-56.958883823529376,171
0.9711747263472393,0.008514285714286175,-70.68856190476205,171
0.9709807824846637,-0.04688811188811202,-53.86447226107224,171
0.9698950640183338,-0.05061979487179502,-52.444659487179436,171
0.9671561809880946,0.09535999999999947,-102.00533999999982,171
0.9632987582618563,-0.028832075576549016,-59.37844851440216,171
0.9548915278750907,-0.025110871548619382,-60.171260412965204,171
0.9419336818273504,-0.0215676350540216,-61.46233826170469,171
0.9355268609135793,0.0008732600732599384,-72.63805115995108,171
0.9261578023768888,-0.025826666666666876,-58.56773555555546,171
0.9214037210442697,-0.02804979185520361,-55.867248766214175,171
0.9168382920546303,-0.001309890109890647,-71.30603846153815,171
0.917084610202274,0.08940000000000477,-125.90116666666952,171
0.9109659235988926,0.08940000000000477,-125.48386666666954,171
0.9082260329073705,0.08939999999999766,-125.48386666666524,171
0.9015248061595026,0.08939999999999766,-125.48386666666524,171
0.8966823763598164,0.01688666666666663,-81.02756444444444,171
0.8898472685631482,-0.02649753802385374,-53.940737761243085,171
0.852446554643884,-0.016626538678712572,-56.823369452286855,171
0.8176804926906831,-0.008707991202346216,-60.63976814516117,171
0.820106190807647,-0.005960000000000324,-62.50821999999977,171
0.794706807443882,0.02750769230769262,-85.76934505494529,171
0.7866996429801609,0.07152000000000101,-118.01360000000075,171
0.7850295497145754,0.05451428571428372,-105.46673333333186,171
0.7814655015355909,0.0066611764705885946,-69.70796294117675,171
0.7607373877291046,0.29799999999999816,-290.1183333333319,171
0.7555339791733408,0.008514285714285917,-69.55008571428587,171
0.7284614756287161,-0.03810857142857142,-26.981776190476197,171
0.7186586073048913,-0.01607786561264824,-44.16771106719366,171
0.6652795132213425,-0.004932413793103511,-50.871113333333284,171
0.6267582004043478,0.01915714285714312,-69.41924285714308,171
0.5591299508476018,0.023339860139859947,-68.73446993006976,171
0.5556992976938989,0.03405714285714342,-77.94377142857192,171
0.559629763406693,0.113239999999999,-146.8047599999991,171
0.5599698712655374,0.03071818181818159,-74.70471454545435,171
0.558021444259393,0.0021285714285715403,-49.4570000000001,171
0.4977240484511576,-0.0009933333333338621,-43.442828888888414,171
0.490076365646751,-0.020242724458204398,-25.42168826969379,171
0.44228053573899234,-0.009846330413772312,-32.71270362428267,171
0.40967409142313616,0.008669090909090993,-49.16906545454553,171
0.4124658051480666,-0.010217142857142798,-30.662775238095293,171
0.4000217272991485,-0.011919999999999932,-28.563720000000068,171
0.40108644195665527,0.059599999999999625,-99.21753333333297,171
0.3875927927322223,0.02587032967032961,-64.10169010989004,171
0.35425503621205257,0.02925818181818192,-64.9041490909092,171
0.34467682860340265,0.03578000000000117,-71.2810800000012,171
0.34315047938748894,0.06300571428571382,-99.07058761904713,171
0.33960891611046545,0.03576000000000051,-71.08186000000052,171
0.34228659920464993,0.08939999999999766,-126.37476666666426,171
0.33885047572654403,0.05960000000000007,-95.55660000000006,171
0.2801043635676766,-0.0032747252747252543,-27.19722857142859,171
0.22272513505844416,0.006802857142857631,-34.619616190476705,171
0.21321182469582467,-0.014315686274509855,-11.373237254901905,171
0.17925128449616515,0.012771428571428498,-39.238766666666585,171
0.1660345531471745,0.08939999999999944,-123.06606666666605,171
0.16603868878409792,-0.001101848739495773,-23.133711596638683,171
0.14980925252707125,0.08939999999999944,-125.36066666666603,171
0.14957147358609274,-0.012495196410985935,-8.716992986103456,171
0.14949816275898473,-0.006888831168831247,-15.168603549783462,171
0.14586747004333797,0.00297999999999998,-26.850706666666643,171
0.11705498386049341,0.041580288957688234,-71.8831295837632,171
0.11800757255087235,0.08939999999999944,-130.51576666666597,171
0.06165936895185495,0.08939999999999945,-127.45609999999932,171
0.042232401370470775,0.14900000000000083,-200.585200000001,171
0.04338336991196164,-0.01604991789819386,3.8142722495896138,171
0.042177843556956536,-0.015140322580645134,2.9651419354838353,171
0.029577354176607572,-0.0002629411764705858,-15.65008117647059,171
0.02415960289333703,0.022784642857142864,-45.81357928571429,171
0.024441391756158455,-0.012024561403508705,0.3583912280700847,171
0.018203582900805985,0.014003929656969177,-33.90698999855262,171
0.012618831656337893,0.0020987727412889313,-17.298038902251005,171
0.010723406020218915,0.01190999999999978,-31.211219999999685,171
0.012924479229366116,-0.015840463320463318,8.750110197340193,171
0.009012550774414516,-0.008669090909090856,-1.661330909090987,171
0.012307327725466957,-0.009007218045112807,-1.1568126315789122,171
0.0074150505823209175,0.053639999999999695,-95.25391999999954,171
0.00569869316801642,0.0774800000000001,-131.16888000000014,171
0.9735639736806055,-0.02333986013986,-62.66680326340328,172
0.9701220707717461,-0.019505454545454312,-63.20977454545457,172
0.9692697539913866,-0.019045112781954816,-63.081803609022586,172
0.9734659565073418,-0.009169230769230664,-64.57837948717952,172
0.9729477678151222,0.03575999999999767,-72.97983999999956,172
0.9736305863934336,-0.026876820512820344,-60.6321711794872,172
0.9659761406713195,0.01178901098901115,-68.97917362637367,172
0.9715465132912434,-0.032174340737498676,-58.6721309333625,172
0.9708205909391737,-0.02500699300699355,-60.454687412587276,172
0.9661358684279239,-0.0021285714285715447,-66.76195714285711,172
0.9682348110530624,0.014454076367388786,-71.38979067767448,172
0.9615640038490433,-0.03700108937070338,-55.59139024854573,172
0.9533530271221298,-0.02050941176470598,-61.13515352941173,172
0.9539964235120193,0.019157142857142366,-76.02559999999983,172
0.9503280420637493,-0.01955654532967033,-61.0105160576923,172
0.9433383646833088,-0.012956521739130752,-63.89709999999986,172
0.9429633443987459,-0.031982782608695685,-54.86966517391302,172
0.9395532220111306,-0.03356421052631606,-53.86118736842093,172
0.9324470276292547,-0.031109890109889744,-54.98012307692326,172
0.933054025249353,-0.037593846153846366,-50.91907076923066,172
0.9291685681799267,0.023839999999999865,-83.63671999999993,172
0.9217221940663597,-0.006863030303030066,-66.86491878787893,172
0.9171943504798278,-0.005858669108669097,-67.21453209198211,172
0.9093518886903729,-0.034463658536585354,-50.28609951219512,172
0.9011892545617933,-0.011919999999999932,-64.40853555555559,172
0.8990480732313223,0.03577999999999975,-94.30587999999983,172
0.8969051117571958,-0.009152857142856824,-65.3216400000002,172
0.8742895234094683,-0.010809803921568514,-61.24889019607851,172
0.8434669738400448,-0.0132114746325273,-58.235521716453256,172
0.8270224570395494,-0.033878021978022,-41.60590419210418,172
0.794459795689005,-0.014181743589743265,-53.80547251282076,172
0.7840620547066903,-0.011376217391304453,-55.32156527536224,172
0.7684659726607717,0.08939999999999984,-134.23055999999988,172
0.7634141763093703,-0.009225000000000197,-55.225199999999845,172
0.7633402851270075,0.05364000000000005,-105.89662000000004,172
0.693588795046857,0.05449142857142887,-101.71295142857167,172
0.6829313123771007,0.004880909090909505,-60.58092272727307,172
